2567	0.126566	10	14	16.562	10	13.2322	16.7678	10.279	14	16.721	11090	11766	0.562012	11090	11765	0.767765	11116	11766	0.721024
2568	0.0761487	10	13.2322	16.7678	10.1391	13.1391	16.8609	10.279	14	16.721	11090	11765	0.767765	11116	11765	0.86092	11116	11766	0.721024
2569	0.176264	10.279	14	16.721	10.1391	13.1391	16.8609	10.5423	13.4577	17	11116	11766	0.721024	11116	11765	0.86092	11766	11791	0.542259
2570	0.0743417	10.1391	13.1391	16.8609	10.3787	13	17	10.5423	13.4577	17	11116	11765	0.86092	11765	11791	0.378677	11766	11791	0.542259
2571	0.155705	10	14	16.562	10.279	14	16.721	10	14.8876	16.1124	11090	11766	0.562012	11116	11766	0.721024	11091	11766	0.11237
2572	0.214859	11	15	16.562	10.606	15	16.394	11	14.0811	17	11117	11793	0.562012	11117	11767	0.393959	11792	11793	0.0811386
2573	0.0319219	10.606	15	16.394	10.9589	14.0411	17	11	14.0811	17	11117	11767	0.393959	11767	11792	0.958893	11792	11793	0.0811386
2574	0.140692	10.279	14	16.721	10.9189	14	17	10.3804	14.3804	16.6196	11116	11766	0.721024	11766	11792	0.918854	11117	11766	0.619633
2575	0.129021	10	14.8876	16.1124	10.279	14	16.721	10.3804	14.3804	16.6196	11091	11766	0.11237	11116	11766	0.721024	11117	11766	0.619633
2576	0.0459033	10	15	16.0355	10	14.8876	16.1124	10.606	15	16.394	11091	11767	0.0355301	11091	11766	0.11237	11117	11767	0.393959
2577	0.225098	10	14.8876	16.1124	10.3804	14.3804	16.6196	10.606	15	16.394	11091	11766	0.11237	11117	11766	0.619633	11117	11767	0.393959
2578	0.255639	10.606	15	16.394	10.3804	14.3804	16.6196	10.9589	14.0411	17	11117	11767	0.393959	11117	11766	0.619633	11767	11792	0.958893
2579	0.0216366	10.3804	14.3804	16.6196	10.9189	14	17	10.9589	14.0411	17	11117	11766	0.619633	11766	11792	0.918854	11767	11792	0.958893
2580	0.0204862	10	15	16.0355	10.606	15	16.394	10	15.0495	16	11091	11767	0.0355301	11117	11767	0.393959	11091	11092	0.0495071
2581	0.194561	10	15.0495	16	10.606	15	16.394	10.5251	15.4749	16	11091	11092	0.0495071	11117	11767	0.393959	11092	11117	0.525124
2582	0.193375	11	15.7404	16	10.606	15	16.394	11	15	16.562	11117	11118	0.740364	11117	11767	0.393959	11117	11793	0.562012
2583	0.163511	10.5251	15.4749	16	10.606	15	16.394	11	15.7404	16	11092	11117	0.525124	11117	11767	0.393959	11117	11118	0.740364
2584	0.000391569	11.969	9	16.031	12	8.98219	16.0178	12	9	16.0355	11137	11787	0.0310059	11137	11812	0.0178108	11137	11813	0.0355301
2585	0.000209776	12	8.96446	16	12	8.98219	16.0178	11.9834	8.98339	16.0166	11136	11137	0.964462	11137	11812	0.0178108	11137	11786	0.0166092
2586	0.00241195	11.7929	9	16	12	8.96446	16	11.9834	8.98339	16.0166	11111	11137	0.792892	11136	11137	0.964462	11137	11786	0.0166092
2587	0.0021042	11.7929	9	16	11.9834	8.98339	16.0166	11.969	9	16.031	11111	11137	0.792892	11137	11786	0.0166092	11137	11787	0.0310059
2588	0.000183026	11.9834	8.98339	16.0166	12	8.98219	16.0178	11.969	9	16.031	11137	11786	0.0166092	11137	11812	0.0178108	11137	11787	0.0310059
2589	0.0262659	11.7929	9	16	11.969	9	16.031	11	9.25963	16	11111	11137	0.792892	11137	11787	0.0310059	11111	11112	0.259628
2590	0.259587	11	9.25963	16	11.969	9	16.031	11	9.66459	16.3354	11111	11112	0.259628	11137	11787	0.0310059	11112	11787	0.335415
2591	0.196051	11.3307	10	16.6693	12	9.51791	16.4821	12	10	16.8012	11138	11788	0.66927	11138	11813	0.482094	11138	11814	0.801155
2592	0.0113942	11.969	9	16.031	12	9	16.0355	11.5633	9.56325	16.4367	11137	11787	0.0310059	11137	11813	0.0355301	11138	11787	0.436749
2593	0.150927	12	9	16.0355	12	9.51791	16.4821	11.5633	9.56325	16.4367	11137	11813	0.0355301	11138	11813	0.482094	11138	11787	0.436749
2594	0.199126	11	9.66459	16.3354	11.969	9	16.031	11.5633	9.56325	16.4367	11112	11787	0.335415	11137	11787	0.0310059	11138	11787	0.436749
2595	0.0693118	11	10	16.562	11	9.66459	16.3354	11.3307	10	16.6693	11112	11788	0.562012	11112	11787	0.335415	11138	11788	0.66927
2596	0.139604	11	9.66459	16.3354	11.5633	9.56325	16.4367	11.3307	10	16.6693	11112	11787	0.335415	11138	11787	0.436749	11138	11788	0.66927
2597	0.107192	11.5633	9.56325	16.4367	12	9.51791	16.4821	11.3307	10	16.6693	11138	11787	0.436749	11138	11813	0.482094	11138	11788	0.66927
2598	0.0551681	11	10	16.562	11.3307	10	16.6693	11	10.279	16.721	11112	11788	0.562012	11138	11788	0.66927	11113	11788	0.721024
2599	0.0926548	12	10.1273	16.8727	12	10.3787	17	11.3535	10.6465	17	11139	11814	0.872681	11814	11815	0.378677	11789	11814	0.35355
2600	0.0882057	11.3307	10	16.6693	12	10	16.8012	11.2299	10.2299	16.7701	11138	11788	0.66927	11138	11814	0.801155	11139	11788	0.770081
2601	0.057147	12	10	16.8012	12	10.1273	16.8727	11.2299	10.2299	16.7701	11138	11814	0.801155	11139	11814	0.872681	11139	11788	0.770081
2602	0.0289408	11	10.279	16.721	11.3307	10	16.6693	11.2299	10.2299	16.7701	11113	11788	0.721024	11138	11788	0.66927	11139	11788	0.770081
2603	0.0833523	11	10.279	16.721	11.2299	10.2299	16.7701	11	10.9189	17	11113	11788	0.721024	11139	11788	0.770081	11788	11789	0.918854
2604	0.188815	12	10.1273	16.8727	11.3535	10.6465	17	11.2299	10.2299	16.7701	11139	11814	0.872681	11789	11814	0.35355	11139	11788	0.770081
2605	0.104008	11.2299	10.2299	16.7701	11.3535	10.6465	17	11	10.9189	17	11139	11788	0.770081	11789	11814	0.35355	11788	11789	0.918854
2606	0.145291	12	15	16.8012	11.3307	15	16.6693	12	14.6213	17	11143	11819	0.801155	11143	11793	0.66927	11818	11819	0.621315
2607	0.162657	11.3307	15	16.6693	11.5423	14.4577	17	12	14.6213	17	11143	11793	0.66927	11793	11818	0.542259	11818	11819	0.621315
2608	0.175392	11	15	16.562	11	14.0811	17	11.3307	15	16.6693	11117	11793	0.562012	11792	11793	0.0811386	11143	11793	0.66927
2609	0.216411	11.3307	15	16.6693	11	14.0811	17	11.5423	14.4577	17	11143	11793	0.66927	11792	11793	0.0811386	11793	11818	0.542259
2610	0.158755	11	15	16.562	11.3307	15	16.6693	11	15.7404	16	11117	11793	0.562012	11143	11793	0.66927	11117	11118	0.740364
2611	0.103901	11	15.7404	16	11.3307	15	16.6693	11.1816	15.8184	16	11117	11118	0.740364	11143	11793	0.66927	11118	11143	0.181595
2612	0.00741545	11.969	16	16.031	12	15.6465	16.3535	12	16	16.0355	11144	11794	0.0310059	11144	11819	0.35355	11144	11820	0.0355301
2613	0.348309	11.3307	15	16.6693	12	15	16.8012	11.8333	15.8333	16.1667	11143	11793	0.66927	11143	11819	0.801155	11144	11793	0.166664
2614	0.0681065	12	15	16.8012	12	15.6465	16.3535	11.8333	15.8333	16.1667	11143	11819	0.801155	11144	11819	0.35355	11144	11793	0.166664
2615	0.0762005	11.7929	16	16	11.1816	15.8184	16	11.8333	15.8333	16.1667	11118	11144	0.792892	11118	11143	0.181595	11144	11793	0.166664
2616	0.345511	11.1816	15.8184	16	11.3307	15	16.6693	11.8333	15.8333	16.1667	11118	11143	0.181595	11143	11793	0.66927	11144	11793	0.166664
2617	0.0204786	11.7929	16	16	11.8333	15.8333	16.1667	11.969	16	16.031	11118	11144	0.792892	11144	11793	0.166664	11144	11794	0.0310059
2618	0.035905	11.8333	15.8333	16.1667	12	15.6465	16.3535	11.969	16	16.031	11144	11793	0.166664	11144	11819	0.35355	11144	11794	0.0310059
2619	0.00389094	11.7929	16	16	11.969	16	16.031	11.969	16.031	16	11118	11144	0.792892	11144	11794	0.0310059	11119	11144	0.96899
2620	0.000783113	12	16.0355	16	11.969	16	16.031	12	16	16.0355	11144	11145	0.0355301	11144	11794	0.0310059	11144	11820	0.0355301
2621	0.00068352	11.969	16.031	16	11.969	16	16.031	12	16.0355	16	11119	11144	0.96899	11144	11794	0.0310059	11144	11145	0.0355301
2622	0.000518817	12	8.96446	16	12.0411	8.9589	16	12	8.98219	16.0178	11136	11137	0.964462	11137	11162	0.0411034	11137	11812	0.0178108
2623	0.000518713	12.9589	9	16.0411	13	8.98219	16.0178	13	9	16.0355	11163	11813	0.0411034	11163	11838	0.0178108	11163	11839	0.0355301
2624	0.000241727	13	8.96446	16	13	8.98219	16.0178	12.9809	8.98085	16.0191	11162	11163	0.964462	11163	11838	0.0178108	11163	11812	0.019146
2625	0.0143751	12	8.98219	16.0178	12.0411	8.9589	16	12.9809	8.98085	16.0191	11137	11812	0.0178108	11137	11162	0.0411034	11163	11812	0.019146
2626	0.012119	12.0411	8.9589	16	13	8.96446	16	12.9809	8.98085	16.0191	11137	11162	0.0411034	11162	11163	0.964462	11163	11812	0.019146
2627	0.0120456	12	9	16.0355	12	8.98219	16.0178	12.9589	9	16.0411	11137	11813	0.0355301	11137	11812	0.0178108	11163	11813	0.0411034
2628	0.0142888	12	8.98219	16.0178	12.9809	8.98085	16.0191	12.9589	9	16.0411	11137	11812	0.0178108	11163	11812	0.019146	11163	11813	0.0411034
2629	0.000279589	12.9809	8.98085	16.0191	13	8.98219	16.0178	12.9589	9	16.0411	11163	11812	0.019146	11163	11838	0.0178108	11163	11813	0.0411034
2630	0.327872	12	9	16.0355	12.9589	9	16.0411	12	9.51791	16.4821	11137	11813	0.0355301	11163	11813	0.0411034	11138	11813	0.482094
2631	0.236601	12.1816	10	16.8184	13	9.51791	16.4821	13	10	16.8012	11164	11814	0.818401	11164	11839	0.482094	11164	11840	0.801155
2632	0.0131907	12.9589	9	16.0411	13	9	16.0355	12.5	9.5	16.5	11163	11813	0.0411034	11163	11839	0.0355301	11164	11813	0.499996
2633	0.171178	13	9	16.0355	13	9.51791	16.4821	12.5	9.5	16.5	11163	11839	0.0355301	11164	11839	0.482094	11164	11813	0.499996
2634	0.169735	12	9.51791	16.4821	12.9589	9	16.0411	12.5	9.5	16.5	11138	11813	0.482094	11163	11813	0.0411034	11164	11813	0.499996
2635	0.0526566	12	10	16.8012	12	9.51791	16.4821	12.1816	10	16.8184	11138	11814	0.801155	11138	11813	0.482094	11164	11814	0.818401
2636	0.147555	12	9.51791	16.4821	12.5	9.5	16.5	12.1816	10	16.8184	11138	11813	0.482094	11164	11813	0.499996	11164	11814	0.818401
2637	0.149297	12.5	9.5	16.5	13	9.51791	16.4821	12.1816	10	16.8184	11164	11813	0.499996	11164	11839	0.482094	11164	11814	0.818401
2638	0.0133052	12	10	16.8012	12.1816	10	16.8184	12	10.1273	16.8727	11138	11814	0.801155	11164	11814	0.818401	11139	11814	0.872681
2639	0.0462397	13	10.1273	16.8727	13	10.3787	17	12.6726	10.3274	17	11165	11840	0.872681	11840	11841	0.378677	11815	11840	0.672604
2640	0.0548774	12.1816	10	16.8184	13	10	16.8012	12.1195	10.1195	16.8805	11164	11814	0.818401	11164	11840	0.801155	11165	11814	0.880474
2641	0.0642945	13	10	16.8012	13	10.1273	16.8727	12.1195	10.1195	16.8805	11164	11840	0.801155	11165	11840	0.872681	11165	11814	0.880474
2642	0.00798398	12	10.1273	16.8727	12.1816	10	16.8184	12.1195	10.1195	16.8805	11139	11814	0.872681	11164	11814	0.818401	11165	11814	0.880474
2643	0.0169036	12	10.1273	16.8727	12.1195	10.1195	16.8805	12	10.3787	17	11139	11814	0.872681	11165	11814	0.880474	11814	11815	0.378677
2644	0.104817	13	10.1273	16.8727	12.6726	10.3274	17	12.1195	10.1195	16.8805	11165	11840	0.872681	11815	11840	0.672604	11165	11814	0.880474
2645	0.0932525	12.1195	10.1195	16.8805	12.6726	10.3274	17	12	10.3787	17	11165	11814	0.880474	11815	11840	0.672604	11814	11815	0.378677
2646	0.175052	13	15	16.8012	12.1816	15	16.8184	13	14.6213	17	11169	11845	0.801155	11169	11819	0.818401	11844	11845	0.621315
2647	0.122739	12.1816	15	16.8184	12.3274	14.6726	17	13	14.6213	17	11169	11819	0.818401	11819	11844	0.327393	11844	11845	0.621315
2648	0.0389734	12	15	16.8012	12	14.6213	17	12.1816	15	16.8184	11143	11819	0.801155	11818	11819	0.621315	11169	11819	0.818401
2649	0.0647483	12.1816	15	16.8184	12	14.6213	17	12.3274	14.6726	17	11169	11819	0.818401	11818	11819	0.621315	11819	11844	0.327393
2650	0.0716117	12	15	16.8012	12.1816	15	16.8184	12	15.6465	16.3535	11143	11819	0.801155	11169	11819	0.818401	11144	11819	0.35355
2651	0.00982259	12.9589	16	16.0411	13	15.6465	16.3535	13	16	16.0355	11170	11820	0.0411034	11170	11845	0.35355	11170	11846	0.0355301
2652	0.24114	12.1816	15	16.8184	13	15	16.8012	12.5	15.5	16.5	11169	11819	0.818401	11169	11845	0.801155	11170	11819	0.499996
2653	0.197109	13	15	16.8012	13	15.6465	16.3535	12.5	15.5	16.5	11169	11845	0.801155	11170	11845	0.35355	11170	11819	0.499996
2654	0.181015	12	15.6465	16.3535	12.1816	15	16.8184	12.5	15.5	16.5	11144	11819	0.35355	11169	11819	0.818401	11170	11819	0.499996
2655	0.227997	12	16	16.0355	12	15.6465	16.3535	12.9589	16	16.0411	11144	11820	0.0355301	11144	11819	0.35355	11170	11820	0.0411034
2656	0.217173	12	15.6465	16.3535	12.5	15.5	16.5	12.9589	16	16.0411	11144	11819	0.35355	11170	11819	0.499996	11170	11820	0.0411034
2657	0.122241	12.5	15.5	16.5	13	15.6465	16.3535	12.9589	16	16.0411	11170	11819	0.499996	11170	11845	0.35355	11170	11820	0.0411034
2658	0.0240911	12	16	16.0355	12.9589	16	16.0411	12	16.0355	16	11144	11820	0.0355301	11170	11820	0.0411034	11144	11145	0.0355301
2659	0.0278712	12	16.0355	16	12.9589	16	16.0411	12.9589	16.0411	16	11144	11145	0.0355301	11170	11820	0.0411034	11145	11170	0.958893
2660	0.0010374	13	16.0355	16	12.9589	16	16.0411	13	16	16.0355	11170	11171	0.0355301	11170	11820	0.0411034	11170	11846	0.0355301
2661	0.00120029	12.9589	16.0411	16	12.9589	16	16.0411	13	16.0355	16	11145	11170	0.958893	11170	11820	0.0411034	11170	11171	0.0355301
2662	0.000391659	13	8.96446	16	13.031	8.96899	16	13	8.98219	16.0178	11162	11163	0.964462	11163	11188	0.0310059	11163	11838	0.0178108
2663	0.00228761	13.031	8.96899	16	13.2071	9	16	13	8.98219	16.0178	11163	11188	0.0310059	11163	11189	0.2071	11163	11838	0.0178108
2664	0.00262072	13.2071	9	16	13	9	16.0355	13	8.98219	16.0178	11163	11189	0.2071	11163	11839	0.0355301	11163	11838	0.0178108
2665	0.0714075	13	9	16.0355	13.2071	9	16	13	9.51791	16.4821	11163	11839	0.0355301	11163	11189	0.2071	11164	11839	0.482094
2666	0.234509	13.2071	9	16	13.8184	9.1816	16	13	9.51791	16.4821	11163	11189	0.2071	11164	11189	0.818401	11164	11839	0.482094
2667	0.159174	13.2322	10	16.7678	14	9.66459	16.3354	14	10	16.562	11190	11840	0.767765	11190	11865	0.335415	11190	11866	0.562012
2668	0.112965	14	9.25963	16	14	9.66459	16.3354	13.5851	9.58515	16.4149	11189	11190	0.259628	11190	11865	0.335415	11190	11839	0.414852
2669	0.171756	13	9.51791	16.4821	13.8184	9.1816	16	13.5851	9.58515	16.4149	11164	11839	0.482094	11164	11189	0.818401	11190	11839	0.414852
2670	0.0614266	13.8184	9.1816	16	14	9.25963	16	13.5851	9.58515	16.4149	11164	11189	0.818401	11189	11190	0.259628	11190	11839	0.414852
2671	0.0676098	13	10	16.8012	13	9.51791	16.4821	13.2322	10	16.7678	11164	11840	0.801155	11164	11839	0.482094	11190	11840	0.767765
2672	0.163618	13	9.51791	16.4821	13.5851	9.58515	16.4149	13.2322	10	16.7678	11164	11839	0.482094	11190	11839	0.414852	11190	11840	0.767765
2673	0.120194	13.5851	9.58515	16.4149	14	9.66459	16.3354	13.2322	10	16.7678	11190	11839	0.414852	11190	11865	0.335415	11190	11840	0.767765
2674	0.0170899	13	10	16.8012	13.2322	10	16.7678	13	10.1273	16.8727	11164	11840	0.801155	11190	11840	0.767765	11165	11840	0.872681
2675	0.196417	14	10.279	16.721	14	10.9189	17	13.4577	10.5423	17	11191	11866	0.721024	11866	11867	0.918854	11841	11866	0.457737
2676	0.0611596	13.2322	10	16.7678	14	10	16.562	13.1391	10.1391	16.8609	11190	11840	0.767765	11190	11866	0.562012	11191	11840	0.86092
2677	0.14158	14	10	16.562	14	10.279	16.721	13.1391	10.1391	16.8609	11190	11866	0.562012	11191	11866	0.721024	11191	11840	0.86092
2678	0.0118941	13	10.1273	16.8727	13.2322	10	16.7678	13.1391	10.1391	16.8609	11165	11840	0.872681	11190	11840	0.767765	11191	11840	0.86092
2679	0.01972	13	10.1273	16.8727	13.1391	10.1391	16.8609	13	10.3787	17	11165	11840	0.872681	11191	11840	0.86092	11840	11841	0.378677
2680	0.176266	14	10.279	16.721	13.4577	10.5423	17	13.1391	10.1391	16.8609	11191	11866	0.721024	11841	11866	0.457737	11191	11840	0.86092
2681	0.0743415	13.1391	10.1391	16.8609	13.4577	10.5423	17	13	10.3787	17	11191	11840	0.86092	11841	11866	0.457737	11840	11841	0.378677
2682	0.402029	14	15	16.562	13.2322	15	16.7678	14	14.0811	17	11195	11871	0.562012	11195	11845	0.767765	11870	11871	0.0811386
2683	0.077676	13.2322	15	16.7678	13.6464	14.3536	17	14	14.0811	17	11195	11845	0.767765	11845	11870	0.646446	11870	11871	0.0811386
2684	0.0500662	13	15	16.8012	13	14.6213	17	13.2322	15	16.7678	11169	11845	0.801155	11844	11845	0.621315	11195	11845	0.767765
2685	0.173669	13.2322	15	16.7678	13	14.6213	17	13.6464	14.3536	17	11195	11845	0.767765	11844	11845	0.621315	11845	11870	0.646446
2686	0.0919374	13	15	16.8012	13.2322	15	16.7678	13	15.6465	16.3535	11169	11845	0.801155	11195	11845	0.767765	11170	11845	0.35355
2687	0.364863	14	15.7404	16	13.2322	15	16.7678	14	15	16.562	11195	11196	0.740364	11195	11845	0.767765	11195	11871	0.562012
2688	0.222842	13.2071	16	16	13	15.6465	16.3535	14	15.7404	16	11170	11196	0.2071	11170	11845	0.35355	11195	11196	0.740364
2689	0.426871	13	15.6465	16.3535	13.2322	15	16.7678	14	15.7404	16	11170	11845	0.35355	11195	11845	0.767765	11195	11196	0.740364
2690	0.0496406	13.2071	16	16	13	16	16.0355	13	15.6465	16.3535	11170	11196	0.2071	11170	11846	0.0355301	11170	11845	0.35355
2691	0.00524123	13	16.0355	16	13	16	16.0355	13.2071	16	16	11170	11171	0.0355301	11170	11846	0.0355301	11170	11196	0.2071
2692	0.132552	14	9.25963	16	14.4749	9.52513	16	14	9.66459	16.3354	11189	11190	0.259628	11190	11215	0.474873	11190	11865	0.335415
2693	0.00163867	14.8876	10	16.1124	15	9.97924	16.0208	15	10	16.0355	11216	11866	0.11237	11216	11891	0.0207596	11216	11892	0.0355301
2694	0.000718857	15	9.95049	16	15	9.97924	16.0208	14.9648	9.96482	16.0352	11215	11216	0.950485	11216	11891	0.0207596	11216	11865	0.035183
2695	0.180208	14	9.66459	16.3354	14.4749	9.52513	16	14.9648	9.96482	16.0352	11190	11865	0.335415	11190	11215	0.474873	11216	11865	0.035183
2696	0.0163644	14.4749	9.52513	16	15	9.95049	16	14.9648	9.96482	16.0352	11190	11215	0.474873	11215	11216	0.950485	11216	11865	0.035183
2697	0.194834	14	10	16.562	14	9.66459	16.3354	14.8876	10	16.1124	11190	11866	0.562012	11190	11865	0.335415	11216	11866	0.11237
2698	0.0419289	14	9.66459	16.3354	14.9648	9.96482	16.0352	14.8876	10	16.1124	11190	11865	0.335415	11216	11865	0.035183	11216	11866	0.11237
2699	0.00163724	14.9648	9.96482	16.0352	15	9.97924	16.0208	14.8876	10	16.1124	11216	11865	0.035183	11216	11891	0.0207596	11216	11866	0.11237
2700	0.155705	14	10	16.562	14.8876	10	16.1124	14	10.279	16.721	11190	11866	0.562012	11216	11866	0.11237	11191	11866	0.721024
2701	0.224098	15	10.606	16.394	15	11	16.562	14.0411	10.9589	17	11217	11892	0.393959	11217	11893	0.562012	11867	11892	0.0411034
2702	0.0226827	15	11	16.562	14.0811	11	17	14.0411	10.9589	17	11217	11893	0.562012	11867	11893	0.0811386	11867	11892	0.0411034
2703	0.0274131	14.8876	10	16.1124	15	10	16.0355	14.3804	10.3804	16.6196	11216	11866	0.11237	11216	11892	0.0355301	11217	11866	0.619633
2704	0.243781	15	10	16.0355	15	10.606	16.394	14.3804	10.3804	16.6196	11216	11892	0.0355301	11217	11892	0.393959	11217	11866	0.619633
2705	0.129021	14	10.279	16.721	14.8876	10	16.1124	14.3804	10.3804	16.6196	11191	11866	0.721024	11216	11866	0.11237	11217	11866	0.619633
2706	0.140692	14	10.279	16.721	14.3804	10.3804	16.6196	14	10.9189	17	11191	11866	0.721024	11217	11866	0.619633	11866	11867	0.918854
2707	0.25564	15	10.606	16.394	14.0411	10.9589	17	14.3804	10.3804	16.6196	11217	11892	0.393959	11867	11892	0.0411034	11217	11866	0.619633
2708	0.0216364	14.3804	10.3804	16.6196	14.0411	10.9589	17	14	10.9189	17	11217	11866	0.619633	11867	11892	0.0411034	11866	11867	0.918854
2709	0.208715	15	11.3307	16.6693	15	12	16.8012	14.4577	11.5423	17	11218	11893	0.66927	11218	11894	0.801155	11868	11893	0.457737
2710	0.0992327	15	12	16.8012	14.6213	12	17	14.4577	11.5423	17	11218	11894	0.801155	11868	11894	0.621315	11868	11893	0.457737
2711	0.175392	15	11	16.562	15	11.3307	16.6693	14.0811	11	17	11217	11893	0.562012	11218	11893	0.66927	11867	11893	0.0811386
2712	0.216413	15	11.3307	16.6693	14.4577	11.5423	17	14.0811	11	17	11218	11893	0.66927	11868	11893	0.457737	11867	11893	0.0811386
2713	0.15384	15	12.1816	16.8184	15	13	16.8012	14.6726	12.3274	17	11219	11894	0.818401	11219	11895	0.801155	11869	11894	0.672604
2714	0.143932	15	13	16.8012	14.6213	13	17	14.6726	12.3274	17	11219	11895	0.801155	11869	11895	0.621315	11869	11894	0.672604
2715	0.0389734	15	12	16.8012	15	12.1816	16.8184	14.6213	12	17	11218	11894	0.801155	11219	11894	0.818401	11868	11894	0.621315
2716	0.0647494	15	12.1816	16.8184	14.6726	12.3274	17	14.6213	12	17	11219	11894	0.818401	11869	11894	0.672604	11868	11894	0.621315
2717	0.288736	15	13.2322	16.7678	15	14	16.562	14.3535	13.6465	17	11220	11895	0.767765	11220	11896	0.562012	11870	11895	0.35355
2718	0.189572	15	14	16.562	14.0811	14	17	14.3535	13.6465	17	11220	11896	0.562012	11870	11896	0.0811386	11870	11895	0.35355
2719	0.0500662	15	13	16.8012	15	13.2322	16.7678	14.6213	13	17	11219	11895	0.801155	11220	11895	0.767765	11869	11895	0.621315
2720	0.17367	15	13.2322	16.7678	14.3535	13.6465	17	14.6213	13	17	11220	11895	0.767765	11870	11895	0.35355	11869	11895	0.621315
2721	0.00878273	14.8876	15	16.1124	15	14.8876	16.1124	15	15	16.0355	11221	11871	0.11237	11221	11896	0.11237	11221	11897	0.0355301
2722	0.496755	15	14	16.562	15	14.8876	16.1124	14.0811	14	17	11220	11896	0.562012	11221	11896	0.11237	11870	11896	0.0811386
2723	0.496755	14	15	16.562	14	14.0811	17	14.8876	15	16.1124	11195	11871	0.562012	11870	11871	0.0811386	11221	11871	0.11237
2724	0.123596	15	14.8876	16.1124	14.8876	15	16.1124	14.0811	14	17	11221	11896	0.11237	11221	11871	0.11237	11870	11896	0.0811386
2725	0.089245	14.8876	15	16.1124	14	14.0811	17	14.0811	14	17	11221	11871	0.11237	11870	11871	0.0811386	11870	11896	0.0811386
2726	0.444847	14	15	16.562	14.8876	15	16.1124	14	15.7404	16	11195	11871	0.562012	11221	11871	0.11237	11195	11196	0.740364
